m   
52,1744988556.441647,12,0,-5,-57.30601119995117,53.812862396240234,4.029731750488281,-1.3365753889083862,3.924147844314575,0.6745091676712036,-0.15608958899974823,0.02382822334766388,-9.779234886169434,4.577401360691667e-05,-0.0002921011724934247,-2.895707003316185,2.9164312179500036,1.5533908682740014,0.596596649168778,88.208182178357,False,17.22,399.02871656382115,50,0.19,0.3,0.365
52,1744988556.9470532,15,0,-5,-57.915802001953125,55.67521286010742,4.356407165527344,-1.1959078311920166,3.9293107986450195,0.67714923620224,-0.18059423565864563,0.05455350875854492,-9.854195594787598,-4.7730597238871347e-05,-0.00018528271738594917,-2.8964096170145592,3.2708055632451045,1.9054862707758056,0.5564771993069229,92.21705842008535,False,17.22,491.2457749839065,50,0.19,0.3,0.365
52,1744988557.451882,12,0,-5,-58.50508499145508,57.67267990112305,4.70770263671875,-1.0621055364608765,3.92008900642395,0.6777662038803101,-0.129891499876976,0.013482180424034595,-9.790011405944824,-6.719869717154054e-05,-0.00020783127505483702,-2.8968197134103906,2.8624578338290663,1.9524809698316647,0.4629328195017106,91.60428214397328,False,17.22,582.8500571278797,50,0.19,0.3,0.365
52,1744988557.9566753,9,0,-5,-59.01768112182617,59.624996185302734,5.05291748046875,-0.9296729564666748,3.909550428390503,0.679999053478241,-0.07630041241645813,0.009541881270706654,-9.753222465515137,-5.1132742772501265e-05,-0.00023693268975747266,-2.8973840204117973,2.900020196854829,1.8593954825730752,0.5767743920560623,91.00882520479489,False,17.22,673.8588823326746,50,0.19,0.3,0.365
52,1744988559.4908094,6,0,-5,-60.15574645996094,65.34375,6.0746307373046875,-0.5438470244407654,3.852618932723999,0.6812809109687805,-0.062067773193120956,0.020457303151488304,-9.824481964111328,-0.00016270503845858993,-0.00012140242793394471,-2.898343935597709,3.225878676294624,2.052395739502736,0.48983728180076613,93.64313055267209,False,17.22,767.5020128853467,50,0.19,0.3,0.365
52,1744988559.997866,3,0,-5,-60.41674041748047,67.27721405029297,6.427787780761719,-0.4135609567165375,3.8249213695526123,0.6827186942100525,-0.12182526290416718,0.009764197282493114,-9.823909759521484,-8.543644596849094e-05,-5.7444800339912556e-05,-2.8984011140162895,3.4523949578653665,2.1326334202256794,0.5465447369304561,93.15847159066729,False,17.22,860.6604844760141,50,0.19,0.3,0.365
52,1744988560.5044742,0,0,-5,-60.610050201416016,69.15604400634766,6.775398254394531,-0.3023868203163147,3.788330078125,0.680497944355011,-0.08993154019117355,0.035572513937950134,-9.825234413146973,-0.00013000029760167528,-1.1567043694462163e-05,-2.898355125182805,2.6932012389672644,2.1333429757908347,0.42983289995900104,92.70812592257305,False,17.22,953.3686103985871,50,0.19,0.3,0.365
53,1744988568.2881176,0,0,-5,-57.24098587036133,79.11341857910156,-4.1056365966796875,2.430612802505493,-3.0691757202148438,1.0256797075271606,-0.589070200920105,0.04967212677001953,-9.556918144226074,-0.02235746373398605,0.016099494206515963,-1.278191279137979,3.3379167419925055,2.2508862329800845,0.5252222053380442,97.65379331383004,False,10.11,97.65379331383004,100,0.11,0.028,0.181
53,1744988568.7927432,3,0,-5,-56.11760711669922,77.91789245605469,-3.7512664794921875,2.4858651161193848,-2.7098751068115234,1.04330313205719,-0.5175525546073914,0.09841141104698181,-9.719365119934082,-0.011621278864248767,0.008553813217022425,-1.3258965491652621,2.779344455606447,1.8331401843146575,0.468734370431302,97.81435871794565,False,10.11,195.46815203177567,100,0.11,0.028,0.181
53,1744988569.297163,6,0,-5,-3.4035565853118896,-22.01457977294922,-3.3505096435546875,0.004022332839667797,-6.957334518432617,1.129407525062561,-0.4589628577232361,0.10507760941982269,-10.168777465820312,-0.006097109529767313,0.004404958410972577,-1.3625375923665322,3.205222209830425,1.8383426618360676,0.5313504531450982,23.995612462879823,False,10.11,219.4637644946555,100,0.11,0.028,0.181
53,1744988569.803959,9,0,-5,-3.8060872554779053,-26.089155197143555,-2.8241119384765625,0.04291108250617981,-6.660552024841309,0.9739212989807129,-0.4698733389377594,0.00013650208711624146,-10.008369445800781,-0.0033918232732607734,0.0021765943490058724,-1.3882717179319375,2.65484086538365,1.8857251565048734,0.5716415317300256,29.14402817991769,False,10.11,248.60779267457318,100,0.11,0.028,0.181
53,1744988570.3091958,12,0,-5,-3.8393168449401855,-29.49053955078125,-2.3353271484375,0.09399960935115814,-6.416482448577881,0.8558083772659302,-0.4047187864780426,0.16103217005729675,-10.04308795928955,-0.002497133616218775,0.0009757802988870447,-1.4057231603750946,3.1727753098401505,1.7743764034016376,0.5835818345481268,33.58089281892983,False,10.11,282.188685493503,100,0.11,0.028,0.181
53,1744988570.81457,15,0,-5,-3.7752511501312256,-32.74988555908203,-1.8958282470703125,0.13875611126422882,-6.197266578674316,0.7564369440078735,-0.41534268856048584,0.1014561727643013,-9.890260696411133,-0.0022177538731248097,0.0003066236486742916,-1.416745871194921,3.036559900126952,1.8666528865468623,0.5631740775369433,37.877446352086096,False,10.11,320.0661318455891,100,0.11,0.028,0.181
53,1744988571.3192334,12,0,-5,-3.6853275299072266,-35.67271423339844,-1.532623291015625,0.18084795773029327,-5.993936538696289,0.7011188268661499,-0.4631560444831848,0.06320543587207794,-9.912923812866211,-0.0018266046860258905,0.00017418830520926528,-1.4241853394113189,2.9112654574106456,2.227266123630521,0.46944534391963416,39.1228161274234,False,10.11,359.1889479730125,100,0.11,0.028,0.181
53,1744988571.824453,9,0,-5,-3.5635597705841064,-38.65871047973633,-1.1762542724609375,0.23860445618629456,-5.8020429611206055,0.6736896634101868,-0.40645885467529297,0.12980160117149353,-9.827990531921387,-0.001202984735644161,7.999554884690623e-05,-1.4296112004031876,3.46465761596379,1.6970308103721048,0.4862488724168217,40.828421001233785,False,10.11,400.01736897424627,100,0.11,0.028,0.181
53,1744988572.3290687,6,0,-5,-3.4162638187408447,-41.5677604675293,-0.826019287109375,0.2834044098854065,-5.555737018585205,0.6669459939002991,-0.39231806993484497,0.0069565195590257645,-9.839604377746582,-0.0007913105114294544,1.3041056515112827e-05,-1.4338814202028718,2.9086443034690195,2.475275250641121,0.5503665162611491,42.824839165857966,False,10.11,442.8422081401042,100,0.11,0.028,0.181
53,1744988572.8341238,3,0,-5,-3.25833797454834,-44.14118576049805,-0.5038375854492188,0.3306894898414612,-5.324624061584473,0.66636723279953,-0.3727708160877228,0.01828460395336151,-9.881521224975586,-0.0004887013743892744,0.00011450070950935516,-1.4374140618698343,3.047607423135924,2.3558659963472697,0.406042068839002,44.808777611138744,False,10.11,487.65098575124296,100,0.11,0.028,0.181
53,1744988573.3389373,0,0,-5,-3.064040422439575,-46.72527313232422,-0.1596527099609375,0.3894006311893463,-5.073842525482178,0.6711204648017883,-0.3695206940174103,0.01632913574576378,-9.766499519348145,-0.0002301182845541911,8.43055928219983e-05,-1.440126696016515,3.229605477529055,2.2828216179024805,0.5294988722639844,47.07513627052854,False,10.11,534.7261220217715,100,0.11,0.028,0.181
54,1744988575.0792048,0,0,-5,-2.2201082706451416,-54.58646774291992,1.043365478515625,0.5669467449188232,-4.254802227020264,0.6718627214431763,-0.13248834013938904,0.04495786130428314,-9.83967113494873,0.0002241104025980452,0.0002156329203150359,-1.4442205930508654,2.6414378682096045,1.5690140748699877,0.45623984050589705,54.964839740411676,False,6.72,54.964839740411676,50,0.12,0.336,0.282
54,1744988575.583922,3,0,-5,-1.919071078300476,-56.643218994140625,1.4034652709960938,0.6224508881568909,-4.031608581542969,0.6695244312286377,-0.20712028443813324,0.04417559877038002,-9.786641120910645,0.0002792982466708611,1.1456756189034614e-05,-1.4444633201908783,3.2243086095717457,1.7388110633372453,0.47375099040845553,57.215870925543015,False,6.72,112.18071066595469,50,0.12,0.336,0.282
54,1744988576.090403,6,0,-5,-1.623658537864685,-58.4484748840332,1.7371444702148438,0.662030816078186,-3.8092381954193115,0.6644622087478638,-0.3132036030292511,0.03303515166044235,-9.837928771972656,0.0001683969686345241,-8.886756680338944e-05,-1.444758569980555,3.27080709700792,2.235072557310613,0.43798633814356114,59.327341937625725,False,6.72,171.5080526035804,50,0.12,0.336,0.282
54,1744988576.5957277,9,0,-5,-1.2946078777313232,-60.25559616088867,2.0872650146484375,0.7033875584602356,-3.600947618484497,0.6658722162246704,-0.2462572455406189,0.05105197802186012,-9.852910995483398,0.00021601730991794698,-4.011712765217916e-05,-1.4450735233658139,3.1661240181981656,1.8594549044847741,0.4921441374000116,61.53816007525907,False,6.72,233.04621267883948,50,0.12,0.336,0.282
54,1744988577.0996122,12,0,-5,-0.9381287097930908,-61.990657806396484,2.442657470703125,0.7484075427055359,-3.38330340385437,0.6608375906944275,-0.18203777074813843,-0.04758530855178833,-9.827031135559082,0.00016599406716859288,-0.00010484734667170201,-1.4453718138529053,3.4517777146030832,2.282346902752491,0.4190741836268776,63.76229277564547,False,6.72,296.80850545448493,50,0.12,0.336,0.282
54,1744988577.6062274,15,0,-5,-0.5874332189559937,-63.51222610473633,2.77374267578125,0.7899554371833801,-3.2051162719726562,0.6654865741729736,-0.16911521553993225,0.04320136457681656,-9.790339469909668,0.00016485630087091567,-7.421319945299298e-05,-1.4456453783807182,3.253556490908087,1.8136493806962766,0.551630424521453,65.85743704642495,False,6.72,362.66594250090986,50,0.12,0.336,0.282
54,1744988578.1097193,12,0,-5,-0.19629839062690735,-65.0321044921875,3.1240463256835938,0.831144392490387,-3.0194268226623535,0.664367139339447,-0.162798672914505,0.0038560722023248672,-9.723432540893555,0.0001690843059194354,-0.00010140390109747037,-1.4459285063974812,2.9439216560457737,1.9529395462603565,0.41557287524392705,66.66276650288266,False,6.72,429.32870900379254,50,0.12,0.336,0.282
54,1744988578.615288,9,0,-5,0.22355379164218903,-66.4876937866211,3.4793243408203125,0.8757409453392029,-2.826425075531006,0.663435697555542,-0.2689046859741211,0.0470641553401947,-9.730278015136719,0.0001539198707903174,-0.0001047397880469186,-1.446197177181837,3.2257315548202268,2.301727125295214,0.46866310609253004,67.59836073743593,False,6.72,496.9270697412285,50,0.12,0.336,0.282
54,1744988579.120921,6,0,-5,0.6573160290718079,-67.82772827148438,3.8260345458984375,0.9200204610824585,-2.645880937576294,0.6647048592567444,-0.20607122778892517,0.08333180844783783,-9.777445793151855,0.0001323604580047845,-0.00012723951373748551,-1.4465328582643602,3.449625815453292,2.293815418738334,0.48084000242843383,68.60789954727463,False,6.72,565.5349692885031,50,0.12,0.336,0.282
54,1744988579.6260512,3,0,-5,1.089435338973999,-69.02044677734375,4.153648376464844,0.963508129119873,-2.5004279613494873,0.6651136875152588,-0.16396838426589966,0.05560795217752457,-9.789374351501465,0.00015335492390315756,-5.733987318783932e-05,-1.4467750316892005,3.131196024860202,1.6003771714554613,0.5534734534136339,69.6509986236239,False,6.72,635.185967912127,50,0.12,0.336,0.282
54,1744988580.1320786,0,0,-5,1.5782105922698975,-70.22318267822266,4.5059814453125,1.0080232620239258,-2.3244411945343018,0.6653868556022644,-0.16022340953350067,-0.022542227059602737,-9.826552391052246,9.519678393423278e-05,-7.274596147888084e-05,-1.4469238976518972,3.1182302808322224,2.406783913827709,0.4660147841219406,70.88123741422132,False,6.72,706.0672053263484,50,0.12,0.336,0.282
55,1744988604.6326742,0,0,-5,0.03171636536717415,-0.14920872449874878,-5.018150329589844,-0.4566270112991333,0.4135964810848236,-0.003385415067896247,-0.0774180218577385,0.03751945495605469,-9.774252891540527,0.024372927187982514,0.022788175515481898,-2.8111592295168255,3.362651815520989,1.8674541184599731,0.49180406856747994,0.15361837703500045,True,10.74,0.15361837703500045,100,0.06,0.105,0.357
55,1744988607.21355,3,0,-5,3.466377019882202,-0.40638217329978943,-4.951362609863281,1.0611987113952637,-0.0221323911100626,-0.04996335133910179,0.017428383231163025,0.057313546538352966,-10.101251602172852,-0.20681805963303249,-0.1500314041562953,-2.8380549637797388,3.3130370403618787,2.031873063445338,0.5829230277338171,0.6204994691128877,True,10.74,0.7741178461478881,100,0.06,0.105,0.357
55,1744988608.9726706,6,0,-5,6.118287086486816,0.23850150406360626,-4.9727020263671875,0.7119847536087036,0.2589389383792877,-0.02263566479086876,-0.07066303491592407,0.03244159370660782,-9.99081039428711,-0.1690495852255474,0.012760046103054482,-2.8684962563064405,2.8405322104947195,1.7163533496364316,0.4678198035727468,0.2676190980378637,True,10.74,1.0417369441857518,100,0.06,0.105,0.357
55,1744988611.6448061,9,0,-5,8.938011169433594,-0.13820134103298187,-4.977363586425781,0.5688128471374512,-0.3400777578353882,-0.033994223922491074,-0.029355427250266075,-0.003400161862373352,-9.88814926147461,-0.08533050439168613,-0.09751493276670774,-2.8908432582292276,2.5167085425193205,2.1956101586219727,0.5520272684311454,0.15314905483811597,True,10.74,1.1948859990238678,100,0.06,0.105,0.357
55,1744988613.2061896,12,0,-5,12.593656539916992,-0.3414537012577057,-4.9833831787109375,0.6487834453582764,0.3881431519985199,-0.0031753263901919127,-0.053972028195858,-0.02480614371597767,-9.91309928894043,-0.21450867568434603,-0.07294673086234649,-2.90823395716996,3.3915612871095,2.156070675741989,0.4114215520644157,0.6850509734600444,True,10.74,1.8799369724839123,100,0.06,0.105,0.357
55,1744988616.1885161,15,0,-5,14.862483978271484,0.3170371353626251,-4.958343505859375,0.0366298072040081,-0.43402400612831116,-0.04667208716273308,-0.13186152279376984,-0.07266905903816223,-9.78470516204834,-0.02789442340434463,-0.012606708201182704,-2.9505516367471922,3.0159654396175206,2.168761135857088,0.5021016214918264,0.3480782454205735,True,10.74,2.2280152179044856,100,0.06,0.105,0.357
55,1744988618.4489577,12,0,-5,11.7362060546875,0.08053018152713776,-4.964836120605469,-1.031355857849121,-0.00954106729477644,-0.06689222902059555,-0.08972075581550598,-0.03618604317307472,-9.901982307434082,0.14992700599505748,0.037166486585714795,-2.96821103082156,3.229298100220561,1.5395650789810027,0.5249509860181568,0.2780446980871981,True,10.74,2.506059915991684,100,0.06,0.105,0.357
55,1744988635.3244448,9,0,-5,9.4315185546875,0.06592381000518799,-4.982025146484375,-0.29453739523887634,0.32877838611602783,-0.0006829462945461273,-0.022020339965820312,0.043455153703689575,-9.924408912658691,-0.0454274036854096,0.05172242392295474,2.9550659695568826,2.647842528833475,2.280137889857764,0.5633589010647977,0.43689507564642704,True,10.74,2.942954991638111,100,0.06,0.105,0.357
55,1744988637.671008,6,0,-5,5.433129787445068,-0.046946022659540176,-4.949760437011719,-1.0135899782180786,-0.22340139746665955,-0.09525071829557419,-0.08641976863145828,-0.08857520669698715,-10.099571228027344,0.2037198749388724,-0.08583998273979823,2.9511530976340095,2.7616605119100464,2.1137704809643685,0.5788957623238022,0.5710252013833338,True,10.74,3.5139801930214447,100,0.06,0.105,0.357
55,1744988639.2036994,3,0,-5,4.810858249664307,-0.23605582118034363,-4.626930236816406,0.22968381643295288,-0.09309562295675278,0.678441047668457,0.01746310666203499,-0.03402481600642204,-9.531920433044434,0.0018747809106115143,-0.0011550940712884608,2.9608900586717244,3.16961926919201,2.003582886617315,0.5515862969698395,1.863896724416958,False,10.74,5.377876917438403,100,0.06,0.105,0.357
55,1744988639.7108195,0,0,-5,5.095750331878662,-0.21844962239265442,-4.287811279296875,0.43165668845176697,-0.09615831822156906,0.7656466960906982,-0.06514894962310791,-0.03480888530611992,-9.689746856689453,0.0014237577105611677,-0.0005836385673060761,2.962261497001267,3.2907524360997873,2.0749657115886895,0.5227444268458877,5.14991305327204,False,10.74,10.527789970710444,100,0.06,0.105,0.357
56,1744988641.2426815,0,0,-5,6.431831359863281,-0.32705432176589966,-3.09002685546875,0.9085769057273865,-0.2017744481563568,0.7297986149787903,-0.055058591067790985,-0.041665222495794296,-9.880106925964355,0.00046483689243642754,-0.00011670484845428427,2.961552943976094,2.6541300087578845,2.154959955241238,0.5768059692422571,6.717396562950343,False,4.76,6.717396562950343,50,0.39,0.076,0.05
56,1744988641.7486386,3,0,-5,6.92561674118042,-0.43855801224708557,-2.7268905639648438,1.010467290878296,-0.2611836791038513,0.7040382027626038,0.02991541475057602,-0.05238556116819382,-9.805273056030273,0.0017093113839244103,1.6154705349516673e-05,2.9614299087340155,3.1456671354423387,2.0411546781460284,0.47296142708355793,4.557392504155656,False,4.76,11.274789067106,50,0.39,0.076,0.05
56,1744988642.2555008,6,0,-5,7.476978778839111,-0.6009441614151001,-2.356231689453125,1.107109785079956,-0.33364778757095337,0.6853184103965759,-0.026656173169612885,-0.02685379795730114,-9.882956504821777,-0.0004460053069909886,0.00015198102711927875,2.96149281128003,2.9735495731795605,2.2180809459272024,0.5275944041357179,3.0874117117954722,False,4.76,14.362200778901471,50,0.39,0.076,0.05
