mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
10,1747583129.317251,2.0,0.0,-5.0,-24.3679256439209,-64.29068756103516,6.235786437988281,-1.7591376304626465,-2.7216999530792236,0.6999843716621399,-0.12501829862594604,0.06842044740915298,-9.905030250549316,-0.00031910249939342585,-0.000252914248428894,-1.7179786855060206,3.3895221420353687,2.206926361315151,0.5640774763891276,70.3903608934779,False,4.06,70.3903608934779,50,0.15,0.035,0.189
10,1747583129.8207495,2.197817453308123,0.7779369011450796,-4.95,-25.262468338012695,-65.67042541503906,6.5875091552734375,-1.7470580339431763,-2.675065517425537,0.7001969814300537,-0.19208046793937683,0.10133953392505646,-9.779836654663086,-0.00020474237124016765,-3.944375122820369e-05,-1.71847297326637,3.381414205877291,2.240024089754476,0.5938423790584871,72.81872195906706,False,4.06,143.20908285254495,50,0.15,0.035,0.189
10,1747583131.2913845,2.1482208132215868,1.6646321509654174,-4.9,-27.95697784423828,-69.75146484375,7.6564788818359375,-1.7377034425735474,-2.59867000579834,0.7001738548278809,-0.11123673617839813,0.0670187920331955,-9.784552574157715,-0.00019313021847106957,-3.288803515941744e-05,-1.7200096517867178,3.0662551895417494,1.525933991678567,0.41462883098263653,78.51271908470446,False,4.06,221.7218019372494,50,0.15,0.035,0.189
10,1747583131.7954576,1.8081204253903274,2.5673112991572866,-4.85,-28.83648681640625,-71.06459045410156,8.011810302734375,-1.7210946083068848,-2.551882266998291,0.7002266049385071,-0.1789550632238388,0.15378476679325104,-9.791280746459961,-0.0002563008490017898,-0.00011439069990911849,-1.7206278745220605,3.463494251579575,2.308036330153401,0.5502589844924188,80.784745299277,False,4.06,302.50654723652644,50,0.15,0.035,0.189
10,1747583132.2988358,1.169091277972464,3.3787959956614535,-4.8,-29.762752532958984,-72.42842864990234,8.385810852050781,-1.7241450548171997,-2.5106770992279053,0.6993548274040222,-0.18586640059947968,0.09080906957387924,-9.819696426391602,-0.0002400442307636201,-5.5964923042682823e-05,-1.7213650185714042,2.8458764795528086,2.127458246508408,0.42063104941347845,82.92996972043878,False,4.06,385.4365169569652,50,0.15,0.035,0.189
10,1747583132.8019016,0.2615553275524854,3.9902132901341303,-4.75,-30.689842224121094,-73.77082061767578,8.758384704589844,-1.7279324531555176,-2.4667301177978516,0.6984225511550903,-0.10682564228773117,0.09777797758579254,-9.820789337158203,-0.0002517311059430387,-9.123181524029573e-05,-1.7221103185207804,2.8889223055126245,2.157067447482026,0.5036831048317153,84.77761415692532,False,4.06,470.2141311138905,50,0.15,0.035,0.189
10,1747583133.306948,-0.8455795490339945,4.30472606629093,-4.7,-31.5692195892334,-75.02747344970703,9.109626770019531,-1.7255780696868896,-2.4381062984466553,0.6958281993865967,-0.1799570471048355,0.14470788836479187,-9.837675094604492,-0.0002459805628591498,3.0350715449293765e-06,-1.72288045450816,3.084739588347503,1.9471110110328056,0.4233065814396422,86.18727126956213,False,4.06,556.4014023834527,50,0.15,0.035,0.189
10,1747583133.8122718,-2.049999999999999,4.250704155516198,-4.65,-32.4964714050293,-76.3355484008789,9.480018615722656,-1.732744812965393,-2.4148054122924805,0.6969272494316101,-0.17130987346172333,0.025908641517162323,-9.840126037597656,-0.00022764283090129448,-8.534874682178719e-05,-1.72371672874008,2.607538688805853,1.7821963989096172,0.4986612922472159,87.29713138575077,False,4.06,643.6985337692034,50,0.15,0.035,0.189
10,1747583134.3178911,-3.2254282360512363,3.792760046192045,-4.6,-33.36198425292969,-77.53811645507812,9.825531005859375,-1.7392774820327759,-2.383164882659912,0.6965125799179077,-0.12116894125938416,0.07809392362833023,-9.769486427307129,-0.00017053073600089086,-2.5102563269852017e-05,-1.724293944143067,2.670088673602721,1.9962370316835814,0.5636259850580997,87.92621580520978,False,4.06,731.6247495744133,50,0.15,0.035,0.189
10,1747583134.8229525,-4.234553679141369,2.939253573852523,-4.55,-34.30485534667969,-78.83148193359375,10.203208923339844,-1.7275646924972534,-2.348997116088867,0.6979770660400391,-0.22538839280605316,0.1271549016237259,-9.741329193115234,-0.00018994040814323897,-6.99407477267736e-05,-1.724958978809017,3.3938271112718317,1.9090883871543545,0.5389170573097493,88.36477466355701,False,4.06,819.9895242379703,50,0.15,0.035,0.189
10,1747583135.3268304,-4.944154131125643,1.7452113308808737,-4.5,-35.2288703918457,-80.08243560791016,10.576484680175781,-1.721910834312439,-2.3078863620758057,0.6982901096343994,-0.18269582092761993,0.07993543893098831,-9.7198486328125,-0.00020570635687931963,2.7982909049936247e-06,-1.7254939453559357,3.0286953565948282,2.2538480316981135,0.567718432959669,88.54506328894533,False,4.06,908.5345875269156,50,0.15,0.035,0.189
10,1747583135.832393,-5.240803378993181,0.3100759892662778,-4.45,-36.086421966552734,-81.2305908203125,10.92474365234375,-1.7137254476547241,-2.274101972579956,0.6963215470314026,-0.16128341853618622,0.0698496401309967,-9.748109817504883,-0.00015843780763178484,-1.2761120464814168e-05,-1.7259161784334611,3.162642315559323,2.099722502049462,0.4127969074790525,88.52522393179939,False,4.06,997.059811458715,50,0.15,0.035,0.189
10,1747583136.336849,-5.045425660253547,-1.2297489390583247,-4.4,-37.02260208129883,-82.464111328125,11.304557800292969,-1.7257733345031738,-2.2441625595092773,0.6967173218727112,-0.17615817487239838,0.067069873213768,-9.783780097961426,-0.00018805251840680888,-3.692334817620761e-05,-1.7266513315756606,2.5346827116773625,1.8704937114953673,0.5177914165211402,88.7028442628736,False,4.06,1085.7626557215885,50,0.15,0.035,0.189
10,1747583137.9053032,-4.325006043795975,-2.7130191528484255,-4.35,-37.877925872802734,-83.57772827148438,11.650863647460938,-1.7117036581039429,-2.2075817584991455,0.6958698034286499,-0.11297528445720673,0.09551562368869781,-9.876134872436523,-9.928837423304633e-05,-2.432279635001471e-05,-1.7276136747843287,3.2814470679955727,2.103939248217211,0.4247511718421574,88.9995912763536,False,4.06,1174.7622469979422,50,0.15,0.035,0.189
10,1747583138.4091835,-3.1000000000000028,-3.9693575034635176,-4.3,-38.81068420410156,-84.77543640136719,12.027519226074219,-1.7130908966064453,-2.1809241771698,0.6969147324562073,-0.1865910291671753,0.12285152077674866,-9.777969360351562,-0.00016938101515819292,-0.00013489108599701706,-1.7283253571326254,2.820683775214655,1.7662716151584767,0.5326940728062988,89.84132254846389,False,4.06,1264.603569546406,50,0.15,0.035,0.189
10,1747583138.9149048,-1.4463860707160447,-4.837031429181853,-4.25,-39.7243766784668,-85.9329833984375,12.397811889648438,-1.6983822584152222,-2.132016181945801,0.6970560550689697,-0.17504562437534332,0.11563581228256226,-9.755929946899414,-0.00016543114718301993,-3.428086918427027e-05,-1.7292243275422658,3.3805618167551055,2.4022440597378574,0.4881321570983995,91.20804587030682,False,4.06,1355.8116154167128,50,0.15,0.035,0.189
10,1747583139.4197648,0.5081646363876857,-5.180985820832024,-4.2,-40.5738410949707,-86.9971694946289,12.742591857910156,-1.6979056596755981,-2.1082661151885986,0.6958242058753967,-0.14535866677761078,0.021502405405044556,-9.791522026062012,-0.00019493201179606945,-3.2027701751909624e-05,-1.730067875418165,2.8932134534862852,1.852802087677472,0.515063468267281,93.10569544726872,False,4.06,1448.9173108639816,50,0.15,0.035,0.189
10,1747583139.923967,2.593921273001407,-4.9092036153738485,-4.15,-41.498207092285156,-88.13972473144531,13.118827819824219,-1.6879799365997314,-2.068754196166992,0.6982144713401794,-0.22429387271404266,0.14390842616558075,-9.773613929748535,-0.0001436454203056492,-8.611535066843104e-05,-1.730830609219978,3.327469726535098,2.1888034368596023,0.41402907824118956,95.75827819726324,False,4.06,1544.6755890612449,50,0.15,0.035,0.189
10,1747583141.396002,4.613824533754626,-3.985552970263421,-4.1,-44.11026382446289,-91.26251220703125,14.186836242675781,-1.6944878101348877,-1.954013705253601,0.6991415023803711,-0.18089494109153748,0.1433786302804947,-9.832645416259766,-0.00019549227874884697,-9.100960700790994e-05,-1.7329600644530938,2.811162434372716,2.390676537087565,0.5641098629956658,101.6155144636992,False,4.06,1646.291103524944,50,0.15,0.035,0.189
10,1747583141.901233,6.362038562233158,-2.437564447089895,-4.05,-44.96464538574219,-92.25479125976562,14.540260314941406,-1.6753604412078857,-1.93844735622406,0.7004199028015137,-0.1873735636472702,0.2047657072544098,-9.855230331420898,-0.00015716750354874057,6.069855587193403e-06,-1.7338296747748017,3.405372831518557,1.6480514137206796,0.5919218789218743,105.10547319712836,False,4.06,1751.3965767220723,50,0.15,0.035,0.189
10,1747583142.4045095,7.6445824462891245,-0.35804139528723766,-4.0,-45.86103057861328,-93.28723907470703,14.91156005859375,-1.6783562898635864,-1.9203002452850342,0.6976726651191711,-0.12251453101634979,0.09256213903427124,-9.756451606750488,-0.00011022105735339994,-0.0001339871574695442,-1.734566581835677,2.8079844014634197,1.5914016306429835,0.4118229611126144,108.88679217591583,False,4.06,1860.283368897988,50,0.15,0.035,0.189
11,1747583156.800586,0,0,-5,-0.060835376381874084,0.47779738903045654,-4.9896697998046875,0.31281208992004395,0.6036524176597595,0.048802655190229416,-0.034779518842697144,0.016321919858455658,-10.231565475463867,-0.09378115077180574,0.209490357896091,-2.931191235810308,3.2840922830275656,1.889022963558384,0.5649505843684229,0.4817655041821913,True,3.71,0.4817655041821913,100,0.13,0.137,0.005
11,1747583158.953688,2,0,-5,2.441190719604492,-0.20911751687526703,-4.9697113037109375,0.5409438014030457,-0.8537222146987915,-0.03279103338718414,-0.06834901124238968,-0.06550811976194382,-10.039593696594238,-0.14184802784424036,-0.11078489385595208,-2.919901183956449,2.720480856417603,2.381951708227762,0.5982010865054219,0.48917971345109795,True,3.71,0.9709452176332892,100,0.13,0.137,0.005
11,1747583162.2885199,4,0,-5,3.5473241806030273,0.2878487706184387,-5.01123046875,0.29226765036582947,0.37983033061027527,0.009629915468394756,-0.06539389491081238,-0.01949051395058632,-9.929704666137695,-0.005932805623999605,0.13453794874281821,-2.8995144925420164,3.4349746761089746,2.4040072151460388,0.5616912789836577,0.5365616792518936,True,3.71,1.5075068968851828,100,0.13,0.137,0.005
11,1747583164.4239557,6,0,-5,6.506964683532715,0.12426777929067612,-4.962799072265625,0.49290305376052856,-0.5380151271820068,-0.031808655709028244,-0.06070738285779953,-0.08941128849983215,-9.929756164550781,-0.1740620490680991,-0.05111821525168545,-2.9225121434401826,2.9046306852402553,2.4607062716313433,0.4784386962419632,0.5232968376968851,True,3.71,2.0308037345820678,100,0.13,0.137,0.005
11,1747583167.2711947,8,0,-5,7.980565547943115,-0.087738998234272,-5.031158447265625,0.3258850872516632,0.4896097481250763,0.005725494120270014,-0.07252509891986847,0.034630656242370605,-9.833653450012207,-0.0594638275575825,0.0510425779794587,-2.8857346400635886,2.505542446789707,1.581810793905484,0.4454370532209464,0.09511402932222812,True,3.71,2.1259177639042957,100,0.13,0.137,0.005
11,1747583169.5885363,10,0,-5,10.23570728302002,0.22518150508403778,-5.004432678222656,0.5393852591514587,-0.38253968954086304,0.02491338737308979,-0.14661666750907898,-0.006428864784538746,-9.896836280822754,-0.12253152486599432,-0.023267598915876767,-2.874094659214367,3.295262642840052,1.896037652761453,0.43401222306820564,0.32601270241635943,True,3.71,2.451930466320655,100,0.13,0.137,0.005
11,1747583172.7563446,12,0,-5,11.94469165802002,-0.3148624002933502,-4.99676513671875,0.4192771315574646,0.22664488852024078,0.0048367236740887165,-0.06970277428627014,-0.05905605107545853,-9.811482429504395,-0.06003419276850203,-0.025211812957900048,-2.869868527689439,3.383567814008847,1.7992039284164818,0.5809826649825737,0.3196995591981834,True,3.71,2.771630025518838,100,0.13,0.137,0.005
11,1747583175.051446,14,0,-5,14.037363052368164,0.23832303285598755,-5.01104736328125,0.6278952956199646,-0.09010683000087738,0.02386672981083393,-0.08059196174144745,0.007001085206866264,-9.894251823425293,-0.10950453596953844,0.017256541164085374,-2.871151493206634,3.3034735704426295,1.5804538066473972,0.4256002402523032,0.24148687315754908,True,3.71,3.013116898676387,100,0.13,0.137,0.005
11,1747583176.8221018,16,0,-5,15.980128288269043,-0.17975552380084991,-4.983345031738281,0.5078030824661255,-0.022862808778882027,-0.01757342554628849,-0.13263429701328278,0.010847417637705803,-9.857988357543945,-0.09418902428895466,-0.04582776990513666,-2.9216562356204716,3.3620077049148405,1.7261263708188082,0.5328986866955839,0.18161586172973723,True,3.71,3.1947327604061244,100,0.13,0.137,0.005
11,1747583179.2760527,18,0,-5,15.90030288696289,0.2242182344198227,-3.8493804931640625,-0.22098805010318756,0.40827855467796326,0.815430760383606,-0.033999003469944,0.1085277572274208,-9.840981483459473,0.0010225509242184623,0.0014312714214793853,-2.8931875838782175,2.7971127950530734,2.3206970074658413,0.4047171152744379,2.4047717215266173,False,3.71,5.599504481932742,100,0.13,0.137,0.005
11,1747583179.782274,20,0,-5,15.725682258605957,0.4742541015148163,-3.4108810424804688,-0.26592355966567993,0.4953443706035614,0.7911330461502075,-0.10933588445186615,-0.003074083011597395,-9.919262886047363,-0.00096316804081128,-0.0012650889090226334,-2.8913963871901878,2.7366808575265793,2.007438582341982,0.5143065337430942,4.584758245354651,False,3.71,10.184262727287393,100,0.13,0.137,0.005
11,1747583180.2876415,22,0,-5,15.55905532836914,0.7587656378746033,-3.0024566650390625,-0.2939486801624298,0.5852742195129395,0.75709468126297,-0.11235561966896057,-0.03676154837012291,-9.935030937194824,-0.00043821522383923983,-0.0005109273590761372,-2.8907097111047184,3.046134675034482,1.5089426659842577,0.4925157367202818,6.786138292967221,False,3.71,16.970401020254613,100,0.13,0.137,0.005
11,1747583180.7931142,24,0,-5,15.385940551757812,1.10589599609375,-2.5879669189453125,-0.31526049971580505,0.6771501898765564,0.7272651791572571,-0.09888148307800293,-0.012466558255255222,-9.876690864562988,-0.0001960099509212248,-0.0002994637120490426,-2.890480623777796,2.516136253402172,2.1345014385036345,0.4777889660216422,9.013485991342575,False,3.71,25.98388701159719,100,0.13,0.137,0.005
11,1747583181.300552,26,0,-5,15.218803405761719,1.5001555681228638,-2.1905517578125,-0.31361550092697144,0.7663242220878601,0.7035501003265381,-0.11603589355945587,-0.08208781480789185,-9.805331230163574,-5.124101701746904e-05,-0.00010017730051587531,-2.8908109029688673,3.256250703341789,1.7913115846107577,0.43755842421060287,11.241782161103975,False,3.71,37.22566917270117,100,0.13,0.137,0.005
11,1747583181.8062007,28,0,-5,15.065056800842285,1.915763020515442,-1.8251495361328125,-0.3158089518547058,0.8505932092666626,0.6925620436668396,-0.04376164823770523,0.01456604152917862,-9.814726829528809,1.4677947382311007e-05,-0.0001382970238104563,-2.891233808616393,2.805377331075012,2.3276814095331404,0.4173647405440174,13.455949575712914,False,3.71,50.68161874841408,100,0.13,0.137,0.005
11,1747583182.3112478,30,0,-5,14.907124519348145,2.3975839614868164,-1.4487991333007812,-0.31030163168907166,0.9381625056266785,0.6894916296005249,-0.09319182485342026,-0.03167489171028137,-9.797540664672852,0.00010762205301067194,-4.020620185716584e-05,-2.892140954498794,3.0471926591877487,2.3970776039392048,0.5377526207094177,15.6893061262277,False,3.71,66.37092487464179,100,0.13,0.137,0.005
11,1747583182.8158062,32,0,-5,14.756463050842285,2.9214940071105957,-1.0797576904296875,-0.30468273162841797,1.0207017660140991,0.683194637298584,-0.16374684870243073,0.034625906497240067,-9.823344230651855,8.45968253588403e-05,1.6536909193527237e-05,-2.8930950882061452,2.766036330674565,2.396171969905379,0.4208210424731873,17.92325287207363,False,3.71,84.29417774671542,100,0.13,0.137,0.005
11,1747583183.3196824,34,0,-5,14.615554809570312,3.457522392272949,-0.7324981689453125,-0.2980601489543915,1.0977522134780884,0.6878650784492493,-0.03764433041214943,-0.0018933374667540193,-9.804658889770508,9.799906422902224e-05,3.569611878824852e-05,-2.894462200176231,2.9780850253275752,2.3122208350794335,0.5402438105013219,20.147524619960056,False,3.71,104.44170236667547,100,0.13,0.137,0.005
11,1747583184.792056,36,0,-5,14.199047088623047,5.3114728927612305,0.328338623046875,-0.27749738097190857,1.3260480165481567,0.698449432849884,-0.09539588540792465,0.1009780764579773,-9.778020858764648,-1.1826389104319958e-05,7.453914860684825e-05,-2.897548289376887,3.2229920027932053,1.78016453162716,0.4830189166019923,23.062620939877274,False,3.71,127.50432330655275,100,0.13,0.137,0.005
11,1747583185.29588,38,0,-5,14.062065124511719,5.995042324066162,0.679656982421875,-0.2764117419719696,1.3971083164215088,0.7009512186050415,-0.10952407121658325,0.0518912672996521,-9.873714447021484,-2.65781179705336e-05,-3.419379174903095e-05,-2.8989828698298172,3.1725230220332152,1.631556280046191,0.5658096449757882,25.322396450739735,False,3.71,152.8267197572925,100,0.13,0.137,0.005
